Time:125Hz,Epoch,FP1,FP2,C3,C4,P7,P8,O1,O2,F7,F8,F3,F4,T7,T8,P3,P4,,,,
207.6079999,810,-122.2743171,-118.5780093,1.60E-09,779.6094141,1.60E-09,35.12297906,21.78852723,-33.59848476,-66.11121725,-44.31932261,-5.19E-06,22.37590461,1.60E-09,137.1243133,1.37E-06,0.000219784,,,,
207.6159999,811,73.81338178,3.060115616,1.70E-09,705.6319286,1.70E-09,-2.083606295,-22.54513618,2.745009435,29.59584591,80.41184889,-5.17E-06,-66.2125331,1.70E-09,-169.4635736,1.36E-06,0.000217222,,,,
207.6239999,811,-77.28535682,-52.75477142,1.70E-09,961.6724818,1.70E-09,-46.97228405,-52.53453884,32.60141099,-38.53952864,-46.42222316,-5.15E-06,195.8195131,1.70E-09,146.3266467,1.34E-06,0.000214665,,,,
207.6319999,811,-43.96507847,-86.81605853,1.80E-09,604.0468503,1.80E-09,60.17864875,59.83041647,-75.98888499,-40.36361689,20.37134962,-5.14E-06,-148.8495291,1.80E-09,-24.29757867,1.33E-06,0.000212113,,,,
207.6399999,811,58.82974133,39.07934253,1.80E-09,904.8718041,1.80E-09,-81.37598661,-82.99548464,69.99821556,17.55913959,49.62599331,-5.12E-06,137.4679795,1.80E-09,-54.30870957,1.31E-06,0.000209565,,,,
207.6479999,811,-132.1122793,-138.6787898,1.90E-09,760.974743,1.90E-09,35.23861471,26.3496568,-34.54215348,-72.14972519,-31.70753354,-5.11E-06,7.03620334,1.90E-09,162.8431583,1.29E-06,0.000207021,,,,
207.6559999,811,82.80966056,21.48336438,2.00E-09,674.0695544,2.00E-09,-4.691900577,-19.83571728,-1.895015927,32.54259256,79.95577998,-5.09E-06,-91.48223295,2.00E-09,-177.2806554,1.28E-06,0.000204482,,,,
207.6639999,811,-71.43872858,-37.89979555,2.00E-09,917.4121052,2.00E-09,-55.79389749,-64.11568461,32.00614382,-19.78519155,-20.94290812,-5.08E-06,195.1365875,2.00E-09,127.2223134,1.26E-06,0.000201948,,,,
207.6719999,811,-58.07555517,-110.7259529,2.10E-09,562.6361015,2.10E-09,54.91870343,35.06728677,-81.92280407,-47.10830216,19.97792787,-5.06E-06,-155.5534282,2.10E-09,-34.3183787,1.25E-06,0.000199418,,,,
207.6799999,811,65.77395175,37.36420797,2.10E-09,858.093046,2.10E-09,-56.63829008,-77.75922409,71.99648453,22.21109976,34.46669872,-5.05E-06,120.3088157,2.10E-09,-62.26519311,1.23E-06,0.000196893,,,,
207.6879999,811,-114.0059017,-119.6167605,2.20E-09,695.7777958,2.20E-09,57.8588026,41.61753899,-14.70277488,-44.58852341,-13.00569345,-5.03E-06,1.025715031,2.20E-09,138.2893229,1.22E-06,0.000194373,,,,
207.6959999,811,71.51333151,5.23258773,2.30E-09,637.6998853,2.30E-09,-23.44829941,-37.53917536,16.86028026,27.58052782,80.09610161,-5.01E-06,-106.1400052,2.30E-09,-195.0201439,1.20E-06,0.000191857,,,,
207.7039999,811,-152.9755092,-113.5239565,2.30E-09,946.0542228,2.30E-09,-53.72459155,-55.88526311,40.28698377,-56.17093101,-80.21832023,-5.00E-06,197.8642076,2.30E-09,262.0519156,1.18E-06,0.000189346,,,,
207.7119999,811,-98.22724207,-174.8673444,2.40E-09,504.8866934,2.40E-09,105.7758449,89.3020523,-97.44829117,-75.0134891,-1.759279191,-4.98E-06,-256.5646057,2.40E-09,51.23179759,1.17E-06,0.00018684,,,,
207.7199999,811,174.7388162,108.3742047,2.40E-09,825.3382436,2.40E-09,-101.8824646,-116.5592299,95.63860196,40.5316606,89.18385078,-4.97E-06,16.19325944,2.40E-09,-237.1917562,1.15E-06,0.000184339,,,,
207.7279999,811,-153.8505505,-114.4851108,2.50E-09,822.9008205,2.50E-09,2.023300778,7.578347964,10.11422229,-66.85218778,-55.54840529,-4.95E-06,86.75168381,2.50E-09,234.7174956,1.14E-06,0.000181843,,,,
207.7359999,811,43.02851115,-31.09020122,2.50E-09,504.7579205,2.50E-09,48.96492432,46.94586814,-37.88358362,14.86581217,87.41184265,-4.93E-06,-228.0089869,2.50E-09,-144.7552812,1.12E-06,0.000179352,,,,
207.7439999,811,43.65172979,57.71965088,2.60E-09,902.3734676,2.60E-09,-113.9314085,-121.1328389,95.98008605,23.86625659,37.28085538,-4.92E-06,149.7922484,2.60E-09,-14.52973486,1.11E-06,0.000176865,,,,
207.7519999,811,-144.5740907,-139.0512496,2.70E-09,625.6522467,2.70E-09,36.95013502,18.99385872,-50.43751426,-89.90040393,-38.33564974,-4.90E-06,-138.8246105,2.70E-09,134.7694394,1.09E-06,0.000174384,,,,
